EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
277,1982.75,1982.8,1981,1981.8,1975,0
278,1984.25,1984.25,1982.75,1982.75,2603,0
279,1982.85,1984.25,1982,1984.25,2738,0
280,1982.35,1982.85,1981.4,1982.85,1174,0
281,1982.55,1982.55,1981.45,1982.35,2133,0
282,1984,1984,1982.5,1982.55,991,0
283,1983.55,1984.5,1983.5,1984,2478,0
284,1984.6,1984.6,1982.8,1983.55,1571,0
285,1984.6,1985,1984.3,1984.35,1474,0
286,1984.2,1984.95,1984.1,1984.95,1294,0
287,1984.75,1984.9,1984.15,1984.25,1496,0
288,1984.85,1984.9,1984.55,1984.85,1118,0
289,1984.65,1984.85,1984.65,1984.85,3118,0
290,1983.9,1984.8,1983.9,1984.65,2049,0
291,1983.25,1983.9,1983.2,1983.9,988,0
292,1983.5,1984.15,1983,1983.3,1199,0
293,1984.05,1984.25,1983.4,1983.5,1468,0
294,1984.5,1984.5,1983.3,1983.75,1662,0
295,1985.8,1985.95,1984.5,1984.5,1817,0
296,1985.45,1985.95,1985.45,1985.95,2072,0
297,1985.45,1985.9,1985.3,1985.55,1281,0
298,1984.95,1985.45,1984.65,1985.45,1332,0
299,1984.55,1985.5,1984.55,1985.3,905,0
300,1986,1986,1984.55,1984.8,1495,0
301,1984.8,1985.7,1983.9,1985.7,1882,0
302,1984.65,1984.8,1984.5,1984.8,1344,0
303,1984.9,1985,1984.65,1984.65,2302,0
304,1984.9,1985,1984.9,1985,1019,0
305,1985,1985,1984.95,1984.95,1687,0
306,1984.95,1985,1984.9,1984.95,1623,0
307,1986.35,1986.7,1984.95,1985,3097,0
308,1987,1987.4,1986.2,1986.3,2244,0
309,1987.05,1987.55,1987,1987,1995,0
310,1987.9,1987.9,1987.05,1987.1,1453,0
311,1988.4,1988.95,1987.7,1988.3,3687,0
312,1989.55,1989.9,1988.55,1988.95,1854,0
313,1989.85,1990,1989.55,1989.85,4130,0
314,1993.4,1994.7,1989.9,1990,19343,0
315,1991.8,1993.65,1991.65,1993.6,5181,0
316,1990.95,1992,1990.7,1992,4047,0
317,1990.9,1991,1990.4,1990.6,848,0
318,1990,1990.75,1990,1990.75,3679,0
319,1989,1990,1988.45,1989.85,36159,0
320,1989.1,1989.6,1987.85,1989,3717,0
321,1986.8,1989.2,1986.8,1989,2203,0
322,1987.05,1988,1986.3,1986.95,4596,0
323,1987,1987.35,1986.3,1987.05,961,0
324,1985.5,1987.2,1985.1,1987.2,2084,0
325,1985.05,1985.35,1985,1985.2,1632,0
326,1986.05,1986.4,1985.1,1985.15,1702,0
327,1986,1986.35,1986,1986.25,1359,0
328,1985.45,1986.1,1985.45,1986,1183,0
329,1987.45,1987.9,1985,1985.5,2078,0
330,1987.2,1987.95,1986.95,1987.4,2087,0
331,1986.7,1988.45,1984.9,1987.4,3339,0
332,1986,1987.65,1985.3,1987.65,1996,0
333,1986.6,1987,1985.45,1985.95,1102,0
334,1986.85,1986.85,1985.9,1986.6,1301,0
335,1987.3,1987.9,1986.55,1986.85,1833,0
336,1987.85,1987.85,1987.1,1987.6,1080,0
337,1987.3,1988,1987.25,1988,1061,0
338,1989.9,1989.9,1987.3,1987.3,2060,0
339,1988.85,1990,1988.85,1989.7,1767,0
340,1986.5,1989,1986.1,1989,2350,0
341,1988,1988.2,1986.5,1986.85,1743,0
342,1987.8,1988.55,1987.25,1988,3469,0
343,1987.65,1987.9,1987.45,1987.9,1792,0
344,1986.1,1988,1986.1,1988,788,0
345,1987.15,1987.45,1986.2,1986.7,4501,0
346,1987.3,1987.75,1987.05,1987.2,3985,0
347,1988.6,1988.85,1987.2,1987.3,4789,0
348,1990.3,1990.3,1988.45,1988.6,4408,0
349,1990.7,1991.45,1990,1990.3,3240,0
350,1991.3,1991.7,1990.7,1991.15,6392,0
351,1989.8,1991.5,1989.05,1991.3,8252,0
352,1989.85,1990,1989.75,1989.8,4401,0
353,1989.85,1990.45,1989.5,1989.8,5216,0
354,1990,1990.45,1989.8,1989.85,4146,0
355,1990.9,1991,1989.9,1990.15,4791,0
356,1991.15,1991.3,1990.7,1990.9,5460,0
357,1989.95,1991.15,1988.25,1991.15,5366,0
