EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
327,67.95,67.95,67.9,67.9,1893,0
328,67.95,67.95,67.9,67.9,3914,0
329,67.9,67.95,67.85,67.95,6827,0
330,67.9,67.95,67.85,67.9,27606,0
331,67.9,67.95,67.85,67.95,5031,0
332,67.85,67.9,67.85,67.9,2178,0
333,67.9,67.9,67.85,67.9,3037,0
334,67.9,67.9,67.85,67.9,2295,0
335,67.9,67.9,67.9,67.9,818,0
336,67.9,67.9,67.85,67.9,5550,0
337,67.85,67.85,67.8,67.85,16275,0
338,67.85,67.85,67.8,67.85,3085,0
339,67.9,67.9,67.8,67.8,3462,0
340,67.9,67.9,67.85,67.9,2311,0
341,67.9,67.9,67.85,67.9,2574,0
342,67.9,67.9,67.85,67.9,9161,0
343,67.9,67.9,67.85,67.85,2383,0
344,67.75,67.9,67.75,67.9,18168,0
345,67.75,67.85,67.75,67.8,36259,0
346,67.75,67.85,67.7,67.75,15503,0
347,67.65,67.85,67.6,67.8,77521,0
348,67.75,67.75,67.6,67.7,14234,0
349,67.8,67.8,67.7,67.7,20425,0
350,67.75,67.8,67.7,67.8,15915,0
