EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
177,531,531.15,531,531.15,80,0
178,531,531,531,531,38,0
179,530.9,531,530.45,531,117,0
180,531,531,530.9,530.9,100,0
181,531,531,531,531,75,0
183,530.9,531,530.5,530.5,119,0
184,530.95,530.95,530.95,530.95,50,0
185,530.9,531,530.8,531,110,0
186,530.4,531.1,530.4,530.9,827,0
187,530.9,531.1,530.9,531.1,239,0
188,531,531,530.8,530.8,75,0
189,531.1,531.1,531,531,64,0
190,531,531,531,531,91,0
191,531.4,531.4,530.55,530.75,565,0
192,531.35,531.35,530.6,530.6,267,0
194,531,531,530.55,531,143,0
195,530.2,530.8,530.2,530.8,140,0
196,530.75,530.75,530.75,530.75,75,0
197,531,531,530.45,530.45,52,0
198,530.95,530.95,530.45,530.45,67,0
199,530.9,530.9,530.75,530.75,49,0
200,530.85,530.85,530.85,530.85,50,0
201,530.6,530.95,530.4,530.4,52,0
202,530.4,530.95,530.15,530.15,81,0
203,530.95,530.95,530.65,530.65,49,0
204,530.95,530.95,530.85,530.85,50,0
205,530.95,531,530.7,530.7,51,0
206,530.25,530.85,530.25,530.85,211,0
207,530.8,530.9,530.3,530.9,112,0
208,530.95,530.95,530.25,530.45,308,0
209,530.7,530.75,530.4,530.75,123,0
210,530.9,530.9,530.55,530.55,50,0
211,530.45,530.9,530.45,530.9,51,0
212,530.95,530.95,530.7,530.7,49,0
213,530.5,530.95,530.45,530.7,235,0
214,530.95,530.95,530.85,530.85,50,0
215,528.5,530.7,528,530.4,588,0
216,528.6,530.4,528.15,529.05,461,0
217,529,529.45,528,529.45,151,0
218,529.65,529.65,529.2,529.2,56,0
219,529.75,529.8,529.55,529.55,54,0
220,529.75,529.75,529.65,529.7,51,0
221,529.05,529.65,529.05,529.65,73,0
222,529.7,529.7,528.8,529,69,0
223,529.8,529.8,529.45,529.45,348,0
224,530.9,530.9,529.75,529.75,141,0
225,531.3,531.3,531,531,241,0
226,531.8,531.8,531.8,531.8,98,0
227,531.3,531.3,531.3,531.3,40,0
228,531.2,531.3,531.2,531.3,11,0
230,531.05,531.05,531.05,531.05,63,0
231,530.4,531.1,530.3,531,2262,0
232,530.4,530.4,530.4,530.4,4,0
233,530.5,530.5,530.5,530.5,24,0
234,530.5,530.5,530.5,530.5,25,0
235,530.05,530.05,530.05,530.05,53,0
236,530.3,530.35,530.3,530.35,48,0
237,530.05,530.5,530.05,530.5,75,0
238,530.1,530.2,530,530,237,0
239,529.75,529.75,529.75,529.75,64,0
240,529.75,530.1,529.75,530.1,118,0
241,530.1,530.1,530.05,530.05,67,0
242,529.55,530.1,529.55,530,110,0
243,529.8,529.8,529.8,529.8,25,0
244,529.55,530,529.55,530,247,0
245,529.6,529.85,529.6,529.85,48,0
246,529.55,529.95,529.5,529.95,139,0
247,529.5,529.55,529.5,529.55,85,0
248,529,529.5,528.45,529.5,432,0
249,529.05,529.9,529.05,529.9,107,0
250,529.05,529.15,529.05,529.1,70,0
252,528.8,528.95,528.8,528.95,64,0
253,529.1,529.85,529.1,529.85,110,0
254,528.85,528.95,528.85,528.95,42,0
255,529.25,529.8,529.25,529.8,96,0
256,529.2,529.45,529.2,529.45,31,0
257,528.85,530,528.85,529.85,807,0
258,528.75,528.8,528.65,528.8,78,0
259,529.25,530,528.65,530,136,0
260,528.75,529.25,528.6,529.2,278,0
262,528.8,528.85,528.8,528.85,70,0
263,528.85,529.45,528.85,529.45,94,0
264,528.8,528.8,528.8,528.8,91,0
265,528.5,529.65,528.5,529.65,237,0
266,528.1,528.4,528.1,528.4,449,0
267,528.85,528.95,528.85,528.95,7,0
268,528.45,529.65,528,529.65,923,0
269,528,528.65,528,528.65,1062,0
270,528.1,528.2,528.05,528.2,78,0
271,528.75,528.75,528.65,528.65,46,0
272,528.2,528.75,528.2,528.75,90,0
273,528.1,528.15,528.1,528.15,751,0
274,528.9,528.9,528.75,528.75,250,0
275,528.45,528.75,528.45,528.75,120,0
276,528.3,528.9,528.3,528.9,102,0
277,528.4,528.65,528.4,528.65,18,0
278,528.95,528.95,528.4,528.4,63,0
279,528.95,528.95,528.95,528.95,50,0
280,528.9,528.9,528.9,528.9,54,0
281,528.55,528.9,528.3,528.45,211,0
282,528.35,528.9,528.35,528.85,35207,0
283,528.9,528.9,528.4,528.7,418,0
284,528.95,528.95,528.95,528.95,40,0
285,528.95,528.95,528.95,528.95,107,0
286,528.75,529,528.75,529,113,0
287,529,529,528.65,529,239,0
288,528.5,528.95,528.5,528.95,109,0
289,528.95,528.95,528.95,528.95,50,0
290,528.95,528.95,528.95,528.95,50,0
291,529,529,528.95,528.95,165,0
292,529,529,529,529,58,0
293,528.65,529,528.65,529,55,0
294,529,529,529,529,49,0
295,528.9,529.1,528.9,529.1,166,0
296,529.1,529.1,529.1,529.1,125,0
297,528.85,528.85,528.4,528.4,102,0
298,528.65,529,528.65,529,27,0
299,529.2,529.3,528.45,529.3,173,0
300,529.1,529.3,529.1,529.25,78,0
301,529.6,529.6,529.6,529.6,25,0
302,529.6,529.6,529.6,529.6,25,0
303,529.55,529.6,529.55,529.55,28,0
304,529.55,529.6,529.35,529.6,170,0
305,529.6,529.6,529.55,529.6,205,0
306,529,529.6,529,529.55,279,0
307,529.35,529.35,528.45,529,168,0
308,529.8,529.8,529.55,529.55,100,0
309,530,530,529.4,529.4,250,0
310,529.3,529.35,529.2,529.3,307,0
311,529.6,529.6,529.55,529.55,172,0
312,529.6,529.6,529.1,529.6,179,0
313,530,530,529.7,529.7,138,0
314,529.95,530,529.5,530,396,0
315,529.9,529.95,529.25,529.25,606,0
316,529.85,529.95,529.6,529.9,197,0
317,529.55,529.95,529.5,529.5,301,0
318,529.4,529.85,529.4,529.85,170,0
319,529.3,529.9,529.2,529.85,452,0
320,529.1,529.7,529.1,529.3,262,0
321,529.45,529.6,529.1,529.6,502,0
322,529.15,529.7,528.85,529.1,392,0
323,529.85,529.85,529.05,529.55,215,0
324,529.3,529.7,529.05,529.7,373,0
325,529.15,529.6,529.05,529.45,206,0
326,529.45,529.45,529,529.45,220,0
327,529.1,529.45,529,529.15,211,0
328,529.2,529.45,529,529.25,272,0
329,529.15,529.45,529,529.45,279,0
330,529.1,529.45,529,529.1,270,0
331,529.45,529.45,529,529.45,241,0
332,529.15,529.45,529,529.15,216,0
333,529.35,529.75,529.25,529.45,200,0
334,529.45,529.7,529.3,529.7,356,0
335,529.1,529.7,529,529.6,273,0
336,529.45,529.7,529.1,529.55,223,0
337,529.25,529.65,529.15,529.6,338,0
338,529.2,529.7,529.05,529.7,221,0
339,529.25,529.25,529,529.2,243,0
340,529.2,529.7,529.05,529.3,251,0
341,529.3,529.55,529,529.5,480,0
342,529.6,529.9,529.15,529.65,439,0
343,529.25,529.85,529.2,529.75,213,0
344,529.8,529.8,529.1,529.5,254,0
345,530.5,530.5,529.8,529.8,1695,0
346,530.75,530.9,529.85,530.8,327,0
347,531,531,530.45,530.9,573,0
348,530.4,531,530,530.95,704,0
349,529.3,530.2,529.3,530.2,448,0
350,529.6,530,529,529,809,0
351,529,529.8,529,529.8,846,0
352,529.75,529.75,529.7,529.7,45,0
353,529.5,529.85,529,529.6,465,0
354,529.4,529.75,529.35,529.75,95,0
355,529.4,529.4,529,529.35,250,0
356,529.4,529.4,529,529.4,532,0
357,529.5,529.6,529.3,529.3,164,0
358,529.5,529.55,528.95,529.55,109,0
359,529.25,529.6,529.25,529.5,195,0
360,530,530,529,529.3,1120,0
361,530,530,529.5,529.95,186,0
362,529.3,530,529.3,530,226,0
363,529.5,529.5,529.45,529.5,141,0
364,529.6,529.6,529.5,529.5,31,0
365,529.15,529.5,529.15,529.5,169,0
366,529.3,529.5,529.3,529.5,86,0
367,528.4,529.2,528.15,529.2,1032,0
368,529,529.4,529,529,648,0
369,529.6,529.6,529.45,529.6,259,0
370,529.45,529.6,529,529.45,457,0
371,529.45,529.6,529,529.6,140,0
372,529.5,529.6,528.5,529.5,2055,0
373,528.3,529.35,528.2,529,1379,0
374,529,529,528.3,528.3,1751,0
a1531885560,531,531,531,531,419,0
1,533,533,532,532,100,0
2,532.5,533.8,532.5,533.8,113,0
3,532.9,532.9,531.5,532.7,1683,0
4,535,535,533,533,1117,0
